id_station,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
station_176,2015,200,174,121,38,4,0.498953235,0.187404009,0.800775337,0.3,13.2,94.3,152.7
station_177,1970,195.5,116,14.2,48.2,0.102262791,0.97867943,0.545050453,0.431381598,0.7,15.3,150.6,187.5
station_177,1971,244.5,178.1,42.5,26.3,0.6,0.755335231,0.181249737,0.723624345,0.159597149,11.3,78.2,160.1
station_177,1972,211.9,78.3,175.9,35.8,0.07874913,0.869329089,0.594768043,0.46275259,1.6,21.7,9.5,143.1
station_177,1973,84.5,77.3,59.4,2.5,4.7,0.502675324,0.675722016,0.134281324,0.667017142,13.4,109.7,245.2
station_177,1974,214.1,305.4,98.8,22.6,15.7,0.729072606,0.162696883,0.198314645,8.5,11.2,174.5,295.3
station_177,1975,193.9,111.9,142,6.1,1.9,0.082531592,0.711598997,0.908144377,0.868324414,2.1,25,195.3
station_177,1976,196.2,186.8,264.6,75.6,23.3,0.635831376,0.359549324,0.791915332,10,22.1,75.3,179.8
station_177,1977,164.2,268.4,214.7,24,0.994783407,0.442505539,0.389363388,0.410686223,12,4.8,56.9,171.9
station_177,1978,230.2,250.7,254.7,49.5,6.3,0.138595879,0.352993687,0.511951441,0.9,83.8,115.6,226
station_177,1979,124.3,73.4,101.6,0.2,0.815178691,0.093711344,0.92066497,0.899345622,0.828218874,67.4,136,272.6
station_177,1980,117.4,171,105.3,85.5,0.622563651,0.048972209,0.692831223,0.093889076,6.1,51.5,95.5,225.2
station_177,1981,214.8,245.8,187.2,1.2,0.955037585,0.547740875,0.857858097,0.800417547,0.639810624,12,130.2,101.1
station_177,1982,203.4,116.7,37,52.4,5,0.845958033,0.302906818,0.038480632,6.1,71.9,96.3,127.5
station_177,1983,202.9,44.9,68.7,40.1,9.8,0.823623083,0.695739408,0.017271102,0.279984317,63.5,139.2,215
station_177,1984,202.4,139.4,112.6,13,0.189327352,0.601429061,0.052856413,0.46230378,3.7,30.1,128.5,162.7
station_177,1985,193.2,124.8,72.8,21.9,7.9,0.435351796,0.247781821,0.89552224,0.839919344,17.8,37.8,129.7
station_177,1986,233.9,150,128.9,127.2,0.299542292,0.416454664,0.912954992,0.350432656,1.1,111.6,75.1,130
station_177,1987,131.9,129.9,50.5,4,0.7,0.915387159,0.533778494,0.142749551,11.7,43.6,55,247.7
station_177,1988,188.4,191.6,129.5,41.6,0.267756618,0.63497845,0.102323631,0.222031253,9.4,84.9,64.7,172.9
station_177,1989,256.2,262.8,119.7,7.8,0.218091731,0.830928152,0.767948978,0.449766931,0.521759572,41.1,28.9,218.4
station_177,1990,240.9,152.6,39.8,103.7,0.75545466,0.181024003,0.711640514,0.900574286,2.1,42.5,53.8,149.7
station_177,1991,251.3,153.9,96.3,0.1,0.9,0.891778439,0.336847026,0.468140786,0.346284039,33.3,126.6,152.9
station_177,1992,129.1,78.6,146,33.4,14.1,0.445409416,0.134967867,0.636154374,0.158898082,34.4,135.9,148.7
station_177,1993,240.9,241.4,153.9,35.8,0.945378613,0.608978963,0.234317119,0.739329121,6,7.3,148.5,187.9
station_177,1994,302.1,165.5,13.5,8.1,0.672279482,0.903227589,0.47237133,0.741810386,0.774545837,30.8,28.3,91.9
station_177,1995,83.1,253.6,90.4,6.6,0.8,0.058403641,0.99541094,0.418861905,0.822835752,36.2,50.1,123.5
station_177,1996,243.2,205.1,53,1.9,1.4,0.634074021,0.347358245,0.390201383,0.837144609,2.1,148.4,162.3
station_177,1997,258.2,225.2,112,33.9,2.4,0.562093252,0.708231278,0.531140327,10.7,18.7,112.8,97.7
station_177,1998,237.5,75,162.7,1,0.090330032,0.64225125,0.568568323,0.739663986,1.1,11.3,102,353.9
station_177,1999,144,144.5,172.9,0.045568555,0.152486817,0.012997553,0.350873043,0.128358441,0.5,8.1,60.6,113.2
station_177,2000,186.4,208.4,249.9,3.8,4.7,0.686879796,0.025941376,0.87681883,0.280437337,1.1,122.6,220.2
station_177,2001,162.5,276.2,132.2,45.3,0.830840902,0.992877757,0.254665152,0.912526042,1.8,19.5,186.4,136
station_177,2002,187.7,197.3,77.8,98.8,0.663368991,0.947648587,0.507890606,0.396405005,4.2,28,121.4,205.3
station_177,2003,178.9,200.5,99.9,40.6,0.635394764,0.075695988,0.355616489,0.051690661,0.036162304,36.4,61.1,199.8
station_177,2004,291.2,180.9,235,48.8,2,0.691899359,0.667489673,0.819524798,5.1,26.9,78.3,114.2
station_177,2005,133.7,87.3,58.2,22.7,0.427171627,0.662774951,0.960347418,0.931586286,0.809837228,0.9,111.9,263.6
station_177,2006,226.4,202.1,135,25.6,3,0.340669884,0.476282361,0.22193145,2.3,27.2,112.7,215.4
station_177,2007,217,123.3,86.3,30.7,2,0.78609225,0.696213386,0.081274875,6,29,137.4,266.8
station_177,2008,279.1,134.1,146.6,23.3,2.7,0.428784374,0.030430625,0.954897337,1.8,24.8,106.3,144.3
station_177,2009,200.8,184.5,144,25.1,7.4,0.685892964,0.762119021,0.738274756,2,48.7,157.7,173.1
station_177,2010,171.1,194.1,211.2,27.6,2,0.332268622,0.802904508,0.707765348,2,24.1,105,184.8
station_177,2011,207.6,125.6,141.4,27.9,2.1,0.360490396,0.28428487,0.735738155,2.2,32.6,115,188.2
station_177,2012,235.2,194.5,164.8,29.8,2.2,0.96108398,0.531166082,0.422260573,3,36,100,194
station_177,2013,205.8,168,111,30.4,2.6,0.758769945,0.330448974,0.218732675,2.6,35.4,106.4,194
station_177,2014,199,171,103.3,34,3,0.963061149,0.557226056,0.310296048,3,36,100,194
station_177,2015,199,171,113,34,3,0.23099361,0.32141858,0.80836778,0.4,11.8,86.2,138.3
station_178,1970,171.2,123.2,20.7,43.6,0.019004017,0.314605383,0.451183784,0.849923,0.4,18.9,155.9,147.9
station_178,1971,265.8,189,49,29.7,0.760614686,0.41792234,0.75916929,0.020527575,0.998446929,12.3,60.3,154.6
station_178,1972,198.7,84.4,151.8,20.6,0.831141823,0.17876984,0.265864601,0.238696752,1.9,33.7,11.9,134.9
station_178,1973,93.5,80.9,61,2.7,2.6,0.351911886,0.472817247,0.6364717,0.553431763,20.3,122.8,299.1
station_178,1974,241.8,349,98.4,18,6.2,0.589195317,0.145694379,0.823658559,3.2,9.1,151.4,308.7
station_178,1975,212.1,119.9,136.8,2.9,0.4,0.120402008,0.371816983,0.534162472,0.145873778,8.7,25.9,231.3
station_178,1976,190.5,123.9,245,65.2,6.5,0.833710115,0.305709301,0.248125938,12,19.8,68.4,207.3
station_178,1977,156.5,226.7,185,26,0.602722815,0.472456377,0.938786291,0.80789135,11.1,4.4,61.9,189.9
station_178,1978,257.5,277.7,259.1,52.2,0.9,0.309838038,0.723341726,0.459670491,0.2,69.4,90.6,288.8
station_178,1979,144.4,104.7,102.8,0.2,0.719514666,0.980935495,0.8888051,0.802214524,0.222753309,69.9,123.8,268.2
station_178,1980,81,143.4,94.2,91.7,0.139887479,0.115619739,0.558682459,0.647869662,7.2,46.9,81,223
station_178,1981,211.6,260,176.8,4.3,0.853371052,0.946684748,0.256229653,0.060726552,0.215833439,10,129.9,72.6
station_178,1982,202.2,119.9,29.5,59.9,0.5,0.430065737,0.182963154,0.26988703,2,77.7,70.8,85.7
station_178,1983,212.1,42.3,58.4,36.3,1.3,0.819094008,0.515449017,0.327494703,0.538310293,41.7,145.8,220.8
station_178,1984,203.6,122.4,118.4,4.3,0.714132802,0.370420338,0.585197311,0.200438091,1.8,28.3,147,155
station_178,1985,233,124.4,52.7,17.3,3.1,0.98491356,0.416786281,0.72852092,0.898666235,18.2,41.1,117.1
station_178,1986,245.5,116.9,106,154,0.930478478,0.42576949,0.531125004,0.135042901,0.2,91,78.8,136.6
station_178,1987,131.7,164.5,72.6,4.2,0.2,0.021815453,0.779775125,0.906515956,15,38.8,52.2,199.7
station_178,1988,130,222.4,134.7,11.8,0.25782626,0.415169315,0.141947396,0.993836889,10.2,45.8,57.9,182.5
station_178,1989,268.3,293.3,95.1,4.9,0.715697381,0.489876751,0.386678531,0.151692517,0.811662437,32.9,32,175.5
station_178,1990,201.5,146.9,30.2,92.1,0.301261068,0.894408055,0.395040406,0.651724885,5.9,28.9,30.1,156.4
station_178,1991,238.4,138.3,87.3,0.1,0.4,0.631982305,0.001208065,0.320977563,0.030889206,29.4,103.5,166.6
station_178,1992,85.5,63.2,137.3,15.6,5.3,0.884476769,0.317020923,0.69844399,0.803129408,32.6,120.8,143.5
station_178,1993,255.3,208.8,152.7,18.9,0.463698564,0.334084015,0.576154135,0.913370521,4.5,5.5,172.6,186.3
station_178,1994,261.7,172.2,15.1,7.2,0.811718331,0.9635391,0.495454027,0.810838152,0.237972062,30.2,24.7,124.6
station_178,1995,110.2,225,70.9,2.3,0.448390582,0.172576435,0.972178961,0.556523386,0.256373315,19.5,62.2,107.8
station_178,1996,178.8,229.4,24.5,0.341398078,0.7,0.842742488,0.800320566,0.523639389,0.901660479,0.1,129.8,176.3
station_178,1997,225.4,199,116.6,48.2,0.2,0.046653725,0.648475317,0.839279705,6.7,19.5,86.5,94.4
station_178,1998,190.9,83.7,181.1,0.1,0.336286328,0.578051687,0.910436522,0.756754333,1,8.4,100.5,347.1
station_178,1999,140.2,140.9,164.3,0.512527051,0.849570902,0.502287737,0.718683393,0.923548592,0.8,6.7,50.3,96.6
station_178,2000,185.1,213.3,244.2,5.7,1.6,0.649546087,0.446883474,0.075933753,0.463678903,2.1,116.1,181.6
station_178,2001,164.1,252.2,153.4,47.8,0.46663696,0.806399855,0.348662247,0.06155033,2.6,15.6,153.4,141
station_178,2002,179,170.4,72.9,91.2,0.990531365,0.568493438,0.608576997,0.711034161,4.4,26.1,114.2,212.2
station_178,2003,186.7,207.5,104.8,36.6,0.43380036,0.619151553,0.779992901,0.863980863,0.957804529,34.5,59.7,199.7
station_178,2004,283.6,180.9,220.3,45.2,0.6,0.489933783,0.571527727,0.307259721,4.5,20.4,67.9,127
station_178,2005,145.1,83.8,53.3,19.4,0.356680318,0.230935079,0.247805481,0.369623492,0.482058149,0.7,109.1,273.5
station_178,2006,230.3,207,133.2,22.1,1.1,0.949493488,0.466070565,0.003461887,2.2,21.9,110.8,227.1
station_178,2007,223.1,109.3,75.7,27.6,0.6,0.867600467,0.406103009,0.959416067,7.1,23.2,133.9,290.7
station_178,2008,302.1,125.7,146.9,18.8,0.8,0.851941038,0.125380449,0.240051664,1.4,19,100,136.5
station_178,2009,197,171.8,149.9,20.9,2.8,0.148353957,0.828890094,0.858853171,1.7,45.6,160.2,171.6
station_178,2010,164.9,209.6,218.2,23.9,0.6,0.418605393,0.526650986,0.526599623,1.7,18,101.6,192.1
station_178,2011,206.9,112.2,137.6,24.3,0.6,0.672009659,0.717219171,0.278839838,2,27.1,111.7,191
station_178,2012,248.5,201.2,174,26.7,0.7,0.380136064,0.906576028,0.302991183,3,31,93,199
station_178,2013,210.2,165.6,105.1,26.9,0.8,0.078909159,0.759331013,0.575704961,2.4,30.2,102,199
station_178,2014,200,170,98.7,32,1,0.192073708,0.823078471,0.932168731,3,31,93,199
station_178,2015,200,170,108,32,1,0.476454151,0.151022312,0.512270661,0.6,9,75.3,125.4
station_179,1970,167.2,111.4,14.3,34.3,0.205707607,0.266143422,0.443209787,0.852187409,0.1,21.8,165.5,144.1
station_179,1971,278.1,177.3,55,22.2,0.48990543,0.756194635,0.459820579,0.692075263,0.516101263,10.2,62.4,152.7
station_179,1972,196.7,95.7,139.5,16,0.626415734,0.17804569,0.747932664,0.647486534,5.3,40.7,12.3,136.5
station_179,1973,125.1,73.4,43,14.6,2,0.628389306,0.33509952,0.808988172,3.5,28.2,116.6,306.7
station_179,1974,229.8,335.8,90.2,34.5,6.7,0.898483939,0.212154931,0.931309312,0.9,5.1,133,299.4
station_179,1975,232.7,167.9,108,9.9,0.2,0.107964794,0.001849797,0.197821765,0.76603512,9.4,41.1,284
station_179,1976,196.2,144.7,244.2,88.4,5.6,0.467959577,0.617967075,0.068630305,14.7,19.7,82.9,214.7
station_179,1977,143.6,202.3,181,24.9,0.449404788,0.990074867,0.535691077,0.623032327,9.1,3.5,66.2,226.3
station_179,1978,239.7,242.7,294.4,44.2,0.5,0.41278361,0.712600463,0.373099345,0.431369591,55.2,82.5,268
station_179,1979,149.6,90.9,109.4,0.2,0.295035611,0.464550299,0.649529038,0.70533648,0.688192395,56,137.1,272.7
station_179,1980,62.4,143.5,102.8,78.3,0.730215759,0.671673623,0.842752079,0.130141587,6.3,36.9,76.9,222.3
station_179,1981,252.7,255.1,173.1,3.1,0.800746738,0.390843511,0.798560925,0.38589036,0.488830569,10.8,120.8,65.4
station_179,1982,217.6,141.5,29.9,47.3,0.3,0.983796588,0.050873471,0.06484391,1,61.3,73.6,66.9
station_179,1983,223,50.9,62.3,27,0.5,0.430174751,0.639668427,0.004800046,0.23430482,32.9,126.9,210.5
station_179,1984,193.6,146.7,117.2,4.6,0.2064269,0.411574378,0.473451978,0.388881341,0.8,18.5,131.2,141.1
station_179,1985,228.3,127.6,52.6,12.9,5.3,0.643024275,0.672556357,0.960526796,0.284919261,14.9,31.5,124.1
station_179,1986,223.3,114.8,96.5,114.6,0.022519069,0.865752304,0.391554527,0.903384859,0.822363111,90.6,69.7,139.1
station_179,1987,130.2,143.4,54.3,3,0.1,0.972402543,0.282445665,0.875586232,12,35.5,44,195.2
station_179,1988,152.4,190.2,130.2,13.8,0.266603874,0.040050876,0.080397329,0.333346971,7.1,32.5,50.7,168.1
station_179,1989,244.2,276.3,90.9,7.4,0.244127761,0.518602477,0.903453132,0.726886444,0.650152497,23.7,36.1,172.6
station_179,1990,188.4,160.1,31,82.9,0.589210484,0.710116499,0.238218666,0.927933609,4.1,22.2,23.3,170
station_179,1991,210.4,134.5,83,0.1,0.3,0.534452221,0.723180173,0.139672736,0.327018269,21.8,95.1,174.1
station_179,1992,83.1,49.8,151.8,11.9,5.1,0.192454682,0.625634731,0.263945825,0.749409993,24.1,118.4,157.6
station_179,1993,240.7,225.8,156,13.5,0.762026079,0.707787745,0.217593455,0.297646189,3,4.5,153,200.4
station_179,1994,254,164.7,13.6,6.6,0.898530511,0.824903573,0.242433422,0.653542484,0.080427481,29.2,36.8,106
station_179,1995,88.2,206.9,66.8,0.4,0.155338424,0.68240655,0.217908893,0.772025605,0.33881306,47,53.9,104.8
station_179,1996,199.3,232.8,48.6,0.324463835,1.6,0.025453969,0.840249721,0.82505691,0.397625485,0.438973257,122.8,201
station_179,1997,238.1,213.9,151.7,50.6,0.792357573,0.707696195,0.768193103,0.781100214,6.3,8,101.1,83.6
station_179,1998,192.4,85.9,188.1,0.1,0.185705108,0.214702204,0.391831254,0.797698434,0.9,6.3,103.9,341.2
station_179,1999,135.5,137.3,160.3,0.266128424,0.329328547,0.042724642,0.329110113,0.88028821,1,6.7,63.3,95.1
station_179,2000,176.4,213.6,242.1,16.8,1.7,0.875323063,0.647472561,0.832362166,0.026929396,8.1,122.9,201.6
station_179,2001,182.7,235.7,151.1,49.7,0.308499008,0.582569045,0.380772942,0.160571188,3.4,13.1,130.6,146.7
station_179,2002,169.3,143.9,73,101.6,0.183288577,0.745054083,0.055656864,0.149856567,4.6,25.4,113,220.2
station_179,2003,193.7,214.4,112,32.8,0.935245574,0.950869501,0.641453916,0.766222828,0.435126338,33.9,61.2,200.4
station_179,2004,274.5,180.8,211.9,41.8,0.5,0.964634654,0.930172988,0.898246376,3.8,15.9,61.6,141
station_179,2005,155.8,80.3,50,16.4,0.564226735,0.412835817,0.417747081,0.563728087,0.147643415,0.5,111.6,285
station_179,2006,233,211.9,134.9,18.9,1.3,0.997044808,0.70519804,0.382143819,2,18.4,114.3,240.3
station_179,2007,228,95.4,67.6,24.7,0.5,0.094558845,0.284928107,0.060115271,8.2,19.4,136.9,317
station_179,2008,323.7,117.4,150.7,14.6,0.8,0.26928523,0.478396864,0.33648044,1,15,98.9,128.6
station_179,2009,192.2,159.2,159.1,16.9,3.2,0.982065716,0.70220587,0.38040294,1.4,44.5,169.9,170.7
station_179,2010,157.8,225,230.2,20.4,0.5,0.670474259,0.630120674,0.887949571,1.4,13.7,103.3,200.4
station_179,2011,205.3,99,137.5,21,0.5,0.904956287,0.398992936,0.866543642,1.7,23.6,113.8,194.7
station_179,2012,260.6,207.7,186.9,23.8,0.6,0.013701902,0.08010051,0.4771521,3,28,91,205
station_179,2013,213.6,163.1,102.2,23.6,0.7,0.604483489,0.331020528,0.198092639,2.2,27.1,102.7,205
station_179,2014,200,169,100.2,30,1,0.511821267,0.699031947,0.811271001,3,28,91,205
station_179,2015,200,169,106,30,1,0.762472901,0.399276399,0.118923402,0.8,7.1,68.8,112.3
station_180,1970,176.4,96.8,8.4,26.2,0.768549892,0.697238521,0.979764434,0.866680499,0.649846147,24.1,175.3,156.3
station_180,1971,278.9,160.5,59.9,15.1,0.855255694,0.654910572,0.916940457,0.224468491,0.8,8.5,80.6,157.5
station_180,1972,209.7,105.2,132.9,20.4,0.1,0.499160945,0.266967959,0.789132611,6.2,45.1,14.5,137.8
station_180,1973,152.2,75.4,33.3,22.8,2.3,0.904146665,0.46135219,0.602694047,5.4,34.8,107.2,302.1
station_180,1974,212.1,309.1,89.5,46.6,13.4,0.107817959,0.080108436,0.793938928,0.450664799,2.2,126.7,295.9
station_180,1975,245.8,218.9,79.7,18.8,0.100104411,0.710548723,0.946087235,0.775676097,0.450547491,9.1,56.5,330.4
station_180,1976,215.4,176.1,240.5,111.3,10.8,0.582477519,0.007282157,0.131049043,10.2,19.9,108.1,225.1
station_180,1977,138.6,194.7,175.6,21.6,0.332545614,0.805374482,0.11080762,0.188273013,5.3,2.5,73.5,273.6
station_180,1978,219.5,200.1,314.2,39.2,0.9,0.918616442,0.087879688,0.611319114,0.587758195,52.5,81.5,228.9
station_180,1979,152.7,71.4,112,2.2,0.892813408,0.544934588,0.454587254,0.497738321,0.008177626,44,158.2,279.4
station_180,1980,57.5,158.8,112.8,65.2,0.240436978,0.831490801,0.736257449,0.192312649,3,32.2,75.2,226.4
station_180,1981,291.2,248.8,160.6,3.9,0.05345782,0.282852761,0.781742146,0.21901659,0.486348154,11.2,103.4,65
station_180,1982,235.1,167.6,28.2,31.7,0.3,0.475241062,0.331841348,0.386040045,1.9,52.7,87.3,58.5
station_180,1983,238,62.5,72.2,21.1,1.2,0.779981326,0.405641829,0.366084461,0.727021457,34.6,105.3,206.5
station_180,1984,168,176.8,119.9,6.2,0.174236478,0.172647448,0.776402591,0.141546339,0.2,11,115.4,139.1
station_180,1985,207.3,134.7,64,9,13.2,0.210956657,0.247004682,0.999041777,0.037505247,13.9,22.9,146.9
station_180,1986,206.4,125.5,91.4,82.7,0.532418528,0.750751253,0.079778946,0.013259517,0.089667327,98.7,63.8,147
station_180,1987,131.3,113.7,35.8,1.8,0.2,0.669099574,0.644068586,0.297576403,5.7,38.5,37.2,204.5
station_180,1988,175.4,175,128.8,14.7,0.456264769,0.329038525,0.76495599,0.08395145,2.9,29.1,47,163.3
station_180,1989,243.7,277,89.7,8.4,0.69539872,0.098230967,0.338155162,0.993493525,0.034338085,19,38.8,177.9
station_180,1990,196.2,165.6,35.7,76.3,0.906515645,0.247229241,0.581026152,0.064975828,1,18.1,22.6,189.5
station_180,1991,181.9,135.3,82.7,0.2,0.5,0.708420444,0.873639234,0.363771485,0.071487738,23.2,95.7,178.5
station_180,1992,87.4,41.7,149.2,9.3,7.5,0.302396519,0.23755816,0.239674598,0.692714941,17.8,106.5,180.5
station_180,1993,223.8,238.6,147.3,10.1,0.018598789,0.5517302,0.005520437,0.805618499,1,3.3,118.4,184.8
station_180,1994,243.5,164.7,10.5,4.7,0.835553682,0.020112172,0.342088879,0.882174504,0.831375068,27.7,36.9,105.5
station_180,1995,81.2,176,59.4,0.146228848,0.855472708,0.96176502,0.896985705,0.913380229,0.617038452,45.8,53.8,110
station_180,1996,199.5,215.8,53.5,0.97816173,5.9,0.892027952,0.992670084,0.585541567,0.687523767,0.608917165,127,228.3
station_180,1997,252.9,209.5,147.7,61.1,0.938018573,0.405081572,0.850209921,0.400774343,5.8,11.6,98,88.1
station_180,1998,188.2,71,156.5,0.1,0.570538756,0.620799894,0.989396497,0.857278176,0.5,5.1,111.8,340.7
station_180,1999,131.6,135.3,156.4,0.199749289,0.557260754,0.501829744,0.60761853,0.762183578,0.8,6.4,65.1,123.3
station_180,2000,188,213.5,212.8,16.4,3.5,0.881130011,0.126939801,0.330739435,0.283642013,15,121.9,190.2
station_180,2001,164.7,262,154.9,52.7,0.131794899,0.600364942,0.838855526,0.277811019,2.8,15.4,113.5,155.4
station_180,2002,160.4,119.1,58.4,92.4,0.396266389,0.758750914,0.851298145,0.162234868,3.2,27.3,116.8,232.6
station_180,2003,201.6,223.9,118.8,30.2,0.313127551,0.576168786,0.173953474,0.735673958,0.462718978,36.8,65.5,204.6
station_180,2004,266.7,182.9,203.7,39.7,0.7,0.940605103,0.658976907,0.671477522,2.1,13.4,58.1,158.6
station_180,2005,167.3,77.7,46.8,14.1,0.225803016,0.05507693,0.243214757,0.63856009,0.399018812,0.4,119,302.2
station_180,2006,236.9,219.3,136.4,16.5,2.8,0.507150656,0.892231796,0.566771259,1.3,17,122.9,258.6
station_180,2007,234.1,82.6,59.8,22.7,0.7,0.209208552,0.555930904,0.387305689,6.2,17.9,146,350.8
station_180,2008,347,110.5,154.3,11.3,1.4,0.675077502,0.983242867,0.900914651,0.4,12.8,102.2,122.4
station_180,2009,188.4,148.5,167.8,13.9,7.1,0.775347219,0.158138789,0.056519228,0.7,47.8,187.2,172.5
station_180,2010,151.5,243,241.6,17.8,0.7,0.18511032,0.851633346,0.136403641,0.7,11.2,109.5,212.8
station_180,2011,204.7,87,137.4,18.6,0.9,0.814060158,0.550259998,0.179799151,1,22.8,121,202
station_180,2012,274,216.7,199.3,21.8,1,0.612676333,0.550827679,0.210812118,2,28,93,215
station_180,2013,218.1,162.6,99.3,21.3,1.4,0.40887087,0.990634836,0.377687149,1.4,26.8,108,215
station_180,2014,201,170,104.1,29,2,0.402966991,0.879578001,0.288259565,2,28,93,215
station_180,2015,201,170,104,29,2,0.809392499,0.718480795,0.503856099,0.7,6,65.4,100.1
station_181,1970,196,86.7,10.8,18.8,0.610050865,0.739165548,0.653524771,0.150460336,0.641942763,22.1,173.1,167.9
station_181,1971,264.8,145.2,66.2,12.2,0.455947733,0.817759514,0.509766366,0.854938377,2.9,6.9,112,166.1
station_181,1972,242.9,108.3,136.1,32.6,0.6,0.464585563,0.169147145,0.292648522,8.5,40.1,20.3,127.4
station_181,1973,160.4,100.7,48.9,19.5,1.8,0.854232705,0.21246711,0.124304854,8.5,34.3,95.3,293.5
station_181,1974,206.6,286.4,109.1,40.2,12.9,0.112808412,0.707643982,0.782838067,0.51690325,1.4,129.9,305
station_181,1975,246.4,255.4,67.5,25.4,0.231026803,0.653738671,0.56340488,0.003989623,0.40553046,8.4,61.5,344.8
station_181,1976,252.3,180.1,231.4,111.2,15.7,0.371878913,0.336925423,0.10154401,7.9,16.7,135.6,246.3
station_181,1977,147.8,201.5,161.7,14.9,0.328167387,0.295803395,0.896165986,0.986035526,5.8,1.3,82.9,323.2
station_181,1978,218.7,174.8,306.1,39.7,1.4,0.548995231,0.671982531,0.561962778,0.699665546,57.9,80.2,198.1
station_181,1979,161.6,65.7,110.8,7,0.644269303,0.145990188,0.895449406,0.678116305,0.457664156,31.8,172.1,274.1
station_181,1980,65.4,183.4,120.1,54.1,0.735470633,0.143225146,0.984085007,0.080772886,1.6,32.2,68.2,229.8
station_181,1981,301.1,249.2,137.5,7.4,0.872872036,0.972843228,0.585781691,0.978525981,0.500525124,8,68,60.6
station_181,1982,246.7,191.4,20.5,16.4,0.2,0.009515511,0.012498359,0.740513659,4.7,54.2,101.9,51.6
station_181,1983,259.9,74.1,88.4,20,4.8,0.868670957,0.178136007,0.025937216,0.166743533,41.3,84.3,215
station_181,1984,119,194.2,137.6,5.6,0.689384081,0.100051997,0.119930246,0.394970035,0.1,7.5,110.3,158
station_181,1985,181.5,147.5,86.9,5,16.2,0.421107683,0.852268786,0.211829382,0.180590137,15.6,21,183.6
station_181,1986,216.2,140.1,90.5,80.8,0.321630103,0.106424006,0.030358039,0.261518978,0.585311749,95.3,67.1,162.6
station_181,1987,137.8,97.7,39,0.9,0.2,0.363843084,0.945738953,0.616294487,3,44.4,28.8,231.8
station_181,1988,200.1,187.1,136.3,12.8,0.852370952,0.525347649,0.491869994,0.376794586,1.7,33.8,44.8,170.7
station_181,1989,284.5,306.1,96.3,6.6,0.2580365,0.861906959,0.5289852,0.045866627,0.116392244,15.9,36,191.8
station_181,1990,240.4,156.4,48.3,66.6,0.25306383,0.264883478,0.110733469,0.03390266,0.6,11.2,22.8,209.1
